policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
ppo_dynamic,4,+20%,0.20000000298023224,-104.9127212837602,0,0.04049963214234119,5912.8681515149,18.802216165095903,21.982112249968136,27.921037398729386,4.061241803451547,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-542.1685761759427,0,0.09041379747989324,6303.8772967242585,35.84026091946644,41.998045916965616,118.81665005463626,17.28242182612891,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-380.91036034147675,0,0.06888825458367082,9861.157078486502,33.52165591316791,27.404171223885225,84.67244010912593,12.315991288600138,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-612.5096549208249,1,0.0732649601938063,6505.085859959763,12.615241815376747,14.274796073572901,33.88935694609,4.9293610103403624,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-7312.230743519411,1,0.2633832422379729,10668.663497643958,84.45038888766338,72.59331410901476,815.5699652279836,118.62835857861577,116.96782329392221
ppo_dynamic,4,+20%,0.20000000298023224,-20545.554674028623,1,0.6359181453541092,13414.158252646122,127.64590042050622,126.94040788543418,2976.3192894403333,432.91916937313937,588.8160989879618
ppo_dynamic,4,+20%,0.20000000298023224,-43.78226540321068,0,0.033844540585642534,8280.511815211901,9.580938285927619,8.679012637073797,11.889623337775838,1.7293997582219398,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-530.0565009706484,0,0.07528856761986058,9388.35857704806,42.4810093939412,39.41046161314276,117.27225943824139,17.05778319101693,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2872.4205748025524,1,0.13276815337836467,7010.622629570534,46.91527937343255,25.766004857957054,228.39135028015977,33.22056004075051,33.08735721282378
ppo_dynamic,4,+20%,0.20000000298023224,-1143.975478821132,0,0.22457565836918267,3575.695339993003,26.134043609584307,30.029263529876605,215.19923514728202,31.301706930513745,77.19004982841224
ppo_dynamic,4,+20%,0.20000000298023224,-972.9631564210714,0,0.06178644962099315,15000.0,96.44938143354354,70.79346952266647,218.50637772038496,31.782745850237813,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-520.4933393467365,0,0.09175162163694238,6261.11616294692,30.593674052072334,17.740949673786222,102.92403755735504,14.970769099251642,31.75162163694238
ppo_dynamic,4,+20%,0.20000000298023224,-168.44132655051547,0,0.050693679162529134,6489.213860757834,21.255526321944,16.468799611045515,39.509097165828486,5.746777769575052,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-231.91495528962162,0,0.040538364110937974,7914.077295612312,37.42341897100095,20.930399711372146,55.62642009916275,8.091115650787309,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-229.61136426678112,0,0.06207605230065077,6883.0126031291975,21.964514621966885,11.377501991820326,49.993913142492914,7.271841911635334,2.07605230065077
ppo_dynamic,4,+20%,0.20000000298023224,-76.14027874971512,0,0.04753293731873786,4493.1724639706035,10.41613117788103,8.174504792154158,18.15400804733891,2.6405829887038412,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-16.487428847537558,0,0.046572171516877856,1787.5126809687692,1.4101601742174124,1.2402502087749512,2.4080547883305354,0.3502625146662597,6.572171516877854
ppo_dynamic,4,+20%,0.20000000298023224,-43.341016322726176,0,0.04520269276301032,2539.437351342425,6.709899318895204,7.981540017611844,11.121202304034243,1.6176294260413444,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2862.8179683133953,0,0.19342023535237793,8302.528780944245,78.59541200976965,62.48080518830198,557.4045799133811,81.07702980558271,95.25574123618738
ppo_dynamic,4,+20%,0.20000000298023224,-2772.86527216501,0,0.189478843479349,9755.219206105154,78.55871155519678,87.82940662796247,545.7911730592369,79.38780699043446,91.21581456633274
ppo_dynamic,4,+20%,0.20000000298023224,-862.0210158051973,0,0.13738786550803395,4445.159525241691,32.25737441389717,31.4898463643707,162.498299979356,23.636116360633597,77.8225621457348
ppo_dynamic,4,+20%,0.20000000298023224,-2710.184112635138,0,0.16188400301898226,12265.731343044281,90.90971477510772,77.65713654961075,539.6170465073064,78.48975221924456,62.93110309445681
ppo_dynamic,4,+20%,0.20000000298023224,-700.0990125416771,0,0.05974105290141742,12700.934295643001,70.74020142333192,37.75346013173259,154.9567842345672,22.539168615937044,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3833.0105012665504,0,0.3296068003695631,7946.769380574848,59.0707832684474,68.05091667139236,713.9048351760187,103.84070329832997,234.84697037880215
ppo_dynamic,4,+20%,0.20000000298023224,-1134.49938433648,0,0.11806973979037033,9788.326360163324,52.205716385167925,50.727109209274644,226.01022946944386,32.874215195555465,58.069739790370335
ppo_dynamic,4,+20%,0.20000000298023224,-675.1579898543465,0,0.057812672621040125,15000.0,71.84470499156168,47.706888787217345,152.29626167185333,22.152183515905936,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-309.58222402182474,0,0.10103822346317373,2914.8237612063185,15.239279121841435,10.822160878036945,56.45748860877741,8.211998343094896,41.038223463173736
ppo_dynamic,4,+20%,0.20000000298023224,-141.9771447303101,0,0.06315754505845254,5392.1960377297655,11.864242139026024,12.68536415360921,27.474934940930677,3.9963541732262797,23.15754505845254
ppo_dynamic,4,+20%,0.20000000298023224,-2407.040522131921,1,0.07575159007642299,8777.894123095704,49.08813856966996,55.24362419044812,136.34516685329055,19.832024269569533,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-697.6153206098851,0,0.0679013790010977,15000.0,63.78804013749264,67.31791936959947,158.81418260081443,23.10024474193664,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-10886.438457469736,1,0.2708896992155747,12471.39719356094,123.92670644213787,81.42560255496745,1230.9171685392105,179.04249724206696,124.66194169596407
ppo_dynamic,4,+20%,0.20000000298023224,-1364.3633028162399,1,0.07454101083338807,6269.335844487884,27.632539836174868,15.297543686017898,75.52443988035242,10.985373073505805,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-101.02993969990878,0,0.03292175549078923,9722.98858638006,22.623154865081364,18.85081891625003,27.309112339610486,3.972234522125161,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1167.3042023037126,0,0.0864062849953312,15000.0,79.83914868483757,72.78959265038483,252.9488219517123,36.79255592024906,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-201.09977954460288,0,0.038989596779996596,8702.981089237292,36.24968099514066,33.07350468089612,51.82321633148147,7.537922375488213,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-4028.6298944697965,0,0.2495925532042955,11548.669900156841,85.65125359609016,78.85896906615966,783.8568859072138,114.01554704104927,102.83236703440289
ppo_dynamic,4,+20%,0.20000000298023224,-21.21655480005858,0,0.027100035277267735,5583.960709168329,6.750801296061215,7.036494296796885,6.708054953346402,0.975717084123113,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1711.2786439789368,0,0.128769355631236,13113.290386312692,72.3338335077545,67.52770179165759,341.52730814145735,49.67669936603016,68.98858952201691
ppo_dynamic,4,+20%,0.20000000298023224,-5918.466477819969,0,0.263933306166071,13227.856147532797,117.79870447501378,80.0114167298308,1140.0033895862457,165.81867484890844,167.53163882022278
ppo_dynamic,4,+20%,0.20000000298023224,-255.61289541191363,0,0.07488286256592538,4573.878365816819,18.80708080567972,9.922986053196615,51.63869506539216,7.511082918602495,14.882862565925386
ppo_dynamic,4,+20%,0.20000000298023224,-1938.4380062858095,1,0.13198787141768917,5401.776606784608,31.074378982923477,26.911483299072327,150.38617504469704,21.874352733774117,72.28756820313139
ppo_dynamic,4,+20%,0.20000000298023224,-364.2602235539858,0,0.05287074105160716,8977.72158088837,42.98971986965614,27.63127365668479,83.33960606068979,12.122124517918515,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-49.55061103324846,0,0.03664175393131118,3710.9796733677094,9.530253986587235,7.733734023228006,12.804191454245656,1.862427847890277,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1054.6845064880335,0,0.17294579990648767,5359.094944352473,29.29634791213382,19.713425829840972,185.7782785467673,27.022295061347968,134.26944490414988
ppo_dynamic,4,+20%,0.20000000298023224,-2060.81267909238,0,0.1646940288898004,10003.611702183112,68.98756540378996,59.90987226867492,416.6008032871219,60.59648047812682,15.811379612045409
ppo_dynamic,4,+20%,0.20000000298023224,-79.07610735732456,0,0.05094306512629832,4027.978575022541,9.798354767979797,6.631144939193065,18.30246825277825,2.6621772004041095,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-89.38798293075985,0,0.03943946920080514,4039.0822174401865,15.364808139259168,11.191358802899604,22.219262170768378,3.231892679384491,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-153.62763283053454,0,0.06612287502515712,4220.352744307211,13.399651360305535,8.62141519687164,32.48752731686586,4.725458518816851,6.122875025157127
ppo_dynamic,4,+20%,0.20000000298023224,-1159.6563294821929,0,0.13276420067158734,8294.073948763178,48.04628295507272,45.86280188999017,233.89029956494187,34.02040720944609,33.08330568837702
ppo_dynamic,4,+20%,0.20000000298023224,-1415.3837428120391,0,0.12784869902482598,7976.517693102542,63.068590568784664,64.50994527374937,295.65203263011284,43.00393201892549,0.19621747562064973
ppo_dynamic,4,+20%,0.20000000298023224,-691.2790932361269,0,0.12760288588570046,4432.394311384409,27.706103512473863,25.24356495688718,129.63055471078562,18.855353412477907,67.79295803284298
ppo_dynamic,4,+20%,0.20000000298023224,-681.0666208818305,0,0.07733760957702487,11984.680328823662,54.339697513204406,68.67245707324616,154.0917513963605,22.413345657652435,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-5061.2480179576905,1,0.17267397029657144,10097.813176851727,73.47124708921824,60.58137849358277,465.1743043763102,67.66171700019056,73.99081955398573
ppo_dynamic,4,+20%,0.20000000298023224,-105.54035447798071,0,0.034872792540509935,9132.378299631615,20.966515118461626,13.388588730735503,26.809234174197844,3.899524970792413,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2334.3682998385298,0,0.2175429283059031,6400.718415815259,56.07160984067889,63.422186018233816,447.2593473174706,65.05590506435935,119.98150151355068
ppo_dynamic,4,+20%,0.20000000298023224,-4331.3298146568495,0,0.2076829416828123,15000.0,111.4115704285021,94.2583836960176,848.4036984167484,123.40417431516339,109.87501522488259
ppo_dynamic,4,+20%,0.20000000298023224,-2978.4370811355907,0,0.1445410056233639,14772.915752741525,113.40168178285863,89.4973856234667,601.0104145567534,87.41969666280048,45.154530763947974
ppo_dynamic,4,+20%,0.20000000298023224,-196.19672959576118,0,0.04324597062332327,8744.895977809763,30.83112939880228,28.0811059173741,48.88847759636434,7.111051286743903,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-100.87340325114509,0,0.02443883264576346,9137.912994902708,32.805997919520856,19.72024154373985,29.397144074189264,4.275948228972983,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-6284.832928278034,0,0.36332058473398626,8332.201297536842,89.35980816555859,107.08817992255389,1190.429450995678,173.15337469028046,269.40359935233585
ppo_dynamic,4,+20%,0.20000000298023224,-4091.2887128254015,0,0.32450163897818496,6406.1803822336315,64.40545711886523,72.72476010074023,766.321467787736,111.46494076912522,229.61417995263957
ppo_dynamic,4,+20%,0.20000000298023224,-480.4437493333821,0,0.09864121122471901,5652.911031562636,28.833170556222772,34.90165001834489,104.2850917942064,15.16874062461184,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-49.408729879273594,0,0.03556000514978607,6638.462160257701,9.998681107241831,8.621758698642449,13.036948894368235,1.8962834755444704,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1962.3438813244493,0,0.1374298431193658,15000.0,76.78301054649629,57.741047909064385,386.91682676671184,56.278811166067165,77.86558919734995
ppo_dynamic,4,+20%,0.20000000298023224,-486.2372005351814,0,0.09362554898746593,5992.7266134689435,29.814640659169797,18.038340525058356,102.35177698455584,14.887531197753576,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-915.6014176312747,0,0.07961350170529591,12446.5288882004,69.23479241272081,69.79776576612439,202.10755633991843,29.39746274035177,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-530.7962961528258,0,0.09790460529887567,6787.437984371951,28.901120540983996,19.594957530196943,103.75026930620977,15.09094826272142,37.904605298875666
ppo_dynamic,4,+20%,0.20000000298023224,-34.57636155855924,0,0.031580870395884135,6386.439815163392,8.018688488553682,5.857660263466286,9.28536260307267,1.35059819681057,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-5823.8020345212335,0,0.30877416472853064,9807.312318413167,97.45133685024739,49.54723047204022,1103.3166883791732,160.482427400607,213.4935188467439
ppo_dynamic,4,+20%,0.20000000298023224,-489.9591080836564,0,0.052856182123524796,15000.0,62.2025825818624,76.90232707757887,120.55233789501872,17.534885512002724,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1877.586336046602,0,0.11356773228382291,13163.61274087058,95.87293226337687,109.79174622768971,399.22928850025005,58.06971469094545,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2582.354582283931,0,0.2069304385058769,7726.994150772868,64.80812450919679,67.8690126253012,491.72836619249057,71.52412599163497,149.1036994685238
ppo_dynamic,4,+20%,0.20000000298023224,-37.75144952100399,0,0.037274964020955495,3816.7320433384675,7.470749346075771,8.058760503097712,10.210636813100212,1.4851835364509398,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-175.42883894516137,0,0.04983743812075426,8159.806514088858,23.70848597473606,26.936440530548452,43.32424076576489,6.301707747747621,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-355.907838402632,0,0.09476685322285505,5820.270284503517,21.616000023952022,14.418725933797036,75.11094438962007,10.92522827485383,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-525.9045370661892,0,0.0858267923460333,6389.176113978451,36.1073211556064,30.925464633678356,113.62910368310474,16.527869626633418,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2678.583952806403,1,0.100244986336829,6598.346080731808,49.58689285264032,41.347100471355425,182.26403787162022,26.51113278132658,0.24498633682899784
ppo_dynamic,4,+20%,0.20000000298023224,-4378.536259852207,1,0.10746353426151742,8242.187999823054,78.61279048145956,41.70552268416745,309.7603044542534,45.056044284255044,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-728.2727815071036,0,0.06749747135679376,11938.803678915809,66.53345877308506,64.44118997311585,164.66414168617334,23.95114788162521,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-4665.865610818403,0,0.21869586052124063,14129.63838716279,112.92088706379452,67.41667435034915,905.4954541320737,131.708429691938,121.16325703427164
ppo_dynamic,4,+20%,0.20000000298023224,-294.99003500222074,0,0.05162138909289561,9375.857908968763,37.14912586552959,34.778759785373516,70.31528096140003,10.227677230749094,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-389.1013104853975,0,0.08251133867238082,4476.4991206,28.371195031272155,30.428358394456076,85.8346603314004,12.485041502749146,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-401.3094074629904,0,0.06123058995339903,8856.338852097222,39.57473156579707,22.751763779927465,88.85008590410914,12.92364885877951,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1970.4929259362775,0,0.11535741142425163,14612.916609177515,95.64771572287174,60.3261835666503,404.5680061292165,58.846255436976946,15.357411424251621
ppo_dynamic,4,+20%,0.20000000298023224,-253.03035174637856,0,0.07152816353841554,7250.264806609614,21.965561728635738,25.618656972784652,57.60906402309736,8.379500221541434,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-604.906798871983,0,0.12448426733900578,6856.35804904587,24.827274449095892,26.198070726985073,113.32218589340442,16.483227039040642,64.59637402248093
ppo_dynamic,4,+20%,0.20000000298023224,-1150.2777256447387,0,0.12291043586389232,8609.50992283661,50.76581070433637,55.79229589651455,228.78709042397392,33.27812224348712,62.983196760489626
ppo_dynamic,4,+20%,0.20000000298023224,-204.0776868339359,0,0.06194398042062321,4011.8059221869566,19.937959612436632,12.288019166831493,45.28467459486488,6.586861759253073,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-236.4669331317172,0,0.06428391598150814,5094.994486421841,23.011713618745215,23.557512992357516,54.24037904479128,7.889509679242368,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-341.7853230861484,0,0.05582263425042248,5654.964401732749,37.65039969241355,22.698056578233146,77.0639646851001,11.209303954196375,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-279.31096873243763,0,0.07510843215941232,4894.072245019605,21.046396607003793,17.203501122854234,57.96126789776511,8.43072987603856,15.108432159412322
ppo_dynamic,4,+20%,0.20000000298023224,-262.4166844584843,0,0.0606073810804649,7250.606683554289,26.006083112097357,13.756672983837554,57.79255495145467,8.40618981112068,0.6073810804649027
ppo_dynamic,4,+20%,0.20000000298023224,-121.98324181693374,0,0.032112567602446955,8732.44666475758,27.75206188590467,20.779042631216516,32.676965325341534,4.753013138231495,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-5.4161282944598375,0,0.03192381849814353,2938.5284021694374,1.4005051088607237,1.737778695736004,1.6393472663697248,0.23845051147195995,0.0
