policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
ppo_dynamic,4,+20%,0.20000000298023224,-3731.235847305362,1,0.1980261592187281,6269.041276630752,51.582131090901804,64.87311179676436,374.5357478224349,54.47792695599053,1.9506539804682026
ppo_dynamic,4,+20%,0.20000000298023224,-97.79959959833084,0,0.04061303508875656,4916.818728400705,17.461520414418267,20.425848621466187,26.002729180772967,3.7822151535669764,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-261.29096670656895,0,0.04083369691110325,12686.633541314348,43.49022424396381,35.00129195101307,65.11510996371088,9.47128872199431,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3445.966015264643,0,0.23466199804230012,9762.723007289042,80.57265523891787,93.93231699694297,693.2691430843886,100.839148085002,2.866549951057503
ppo_dynamic,4,+20%,0.20000000298023224,-2262.3032943178155,0,0.2052047777281492,6741.592060110946,61.060979247060175,76.17340688599805,459.43350472272425,66.82669159603262,2.1301194432037303
ppo_dynamic,4,+20%,0.20000000298023224,-106.23965057230727,0,0.0387632167946878,5491.4591408223605,20.185848214013646,23.28679042353483,28.69050838516399,4.1731648560238535,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-526.3019777588897,0,0.07242204459499701,9605.659398051564,42.75332274420666,23.366855701451893,113.5303783667253,16.51350958061459,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-232.1218284760793,0,0.05026142462431335,8182.312197384455,31.265503169870925,37.28319220220395,57.61978680016892,8.381059898206388,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-14.140189568725088,0,0.02703649369732733,6305.157710953517,4.156111941813773,3.203192669399422,4.120112125075281,0.5992890363745863,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-365.2587418483934,0,0.049504349060487556,15000.0,46.086647723452955,25.17960064933892,83.6546148507498,12.167943978290877,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-11429.186636187475,1,0.3182358339678064,12062.242952295763,119.67265609868093,130.85705871113106,1396.4180089458948,203.11534675576652,4.95589584919516
ppo_dynamic,4,+20%,0.20000000298023224,-93.49222990046765,0,0.030506480992429367,11728.01026030018,25.894768626360786,31.758349874028177,28.96513645312583,4.213110756818302,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-25.230259126744446,0,0.03493314516688889,5949.9268800399,5.088586192481659,3.6926292706579087,6.5178784057269015,0.9480550408330038,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-59.315385371520996,0,0.027977260313920116,7154.356396797058,16.816449468680236,13.886324430405583,17.250866759175523,2.509216983152803,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-655.1000544284873,0,0.09193673858316835,6541.699139427958,42.32045818047505,47.020158345381695,142.6628463501356,20.75095946911063,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-60.04187952231669,0,0.0315852573470575,11765.45559503007,15.37295799262963,17.488752796945782,17.803823927366082,2.589647116707794,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-843.5267807306622,0,0.11742725447431474,9894.629088889053,40.89795721009474,34.46025930095404,176.0929437222791,25.61351908687696,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-693.0781625072443,0,0.09400190644633914,8799.65233729377,43.575801305999896,47.08724294494115,150.1943079153317,21.846444787684614,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3657.5371173398175,0,0.4009981782435743,4995.055591999376,48.60267690755811,29.89240396708622,714.6181129153676,103.94445278768984,7.0249544560893575
ppo_dynamic,4,+20%,0.20000000298023224,-4203.57518186227,0,0.1821414823680656,15000.0,126.19190471345833,69.54113619815936,842.7752882031629,122.58549646591459,1.55353705920164
ppo_dynamic,4,+20%,0.20000000298023224,-2522.4329316098656,1,0.20472458348616349,4062.6708640172947,34.08039079436259,30.16973703687979,255.8267730487906,37.211166988915,2.1181145871540874
ppo_dynamic,4,+20%,0.20000000298023224,-706.4132268861632,0,0.08703451493782509,9473.435902297786,47.03017943062926,29.73154111702163,150.0857913200689,21.830660555646382,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3103.195368319561,0,0.25080948275378595,10613.273754405673,67.70912557763494,81.60577598594013,622.6766613407178,90.57115074046804,3.270237068844649
ppo_dynamic,4,+20%,0.20000000298023224,-1687.3214123552027,0,0.08878645466130508,15000.0,111.49775552376569,95.28333164836829,362.9813152404304,52.797282216789874,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3560.663801233766,1,0.13488802889664916,8228.68889422584,58.63197967717213,44.123589635879696,289.9875795286119,42.18001156779809,0.37220072241622926
ppo_dynamic,4,+20%,0.20000000298023224,-65.27191522158337,0,0.06384064436422267,5482.170052194357,6.155951945327959,3.766121135911361,14.409997758380655,2.095999673946277,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1154.3756309781331,0,0.2231854419916887,3430.7721437529776,28.370347729739468,31.327355667375997,232.16778190905956,33.769859186772294,2.5796360497922173
ppo_dynamic,4,+20%,0.20000000298023224,-190.7410392222935,0,0.06416371660955943,3935.876983353252,17.859429364798554,10.653633834231652,42.01733670095054,6.1116126110473505,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2603.880506793948,1,0.1109982848719115,7396.470020858593,46.16829720751363,23.295905724587506,187.90206620132474,27.331209629283595,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2206.90110947983,0,0.20326144282479952,6832.112316532856,59.78561739237193,60.49868542241793,445.5773978826481,64.81125787383971,2.081536070619988
ppo_dynamic,4,+20%,0.20000000298023224,-2268.2880101053715,1,0.16403486273766202,7970.448122141099,34.366300645175386,37.14218075502385,206.69995166819427,30.06544751537371,1.1008715684415507
ppo_dynamic,4,+20%,0.20000000298023224,-165.31986010342533,0,0.052762192165851526,4415.4773428430635,19.66477088737099,13.534497456626024,38.04373541675341,5.533634242436858,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1579.9177385109033,1,0.08814651887756658,6163.908479427041,30.78081908866679,37.061294717265,99.48480853175808,14.470517604619355,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3150.915143282584,1,0.07948940007376815,11962.526302076885,62.6476663646217,36.32488652500308,182.59359856266332,26.559068881841934,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-979.7945273633725,0,0.12725689594511005,6235.8335326046745,43.99221369084636,47.538484500849286,205.27146053520633,29.8576669869391,0.18142239862775147
ppo_dynamic,4,+20%,0.20000000298023224,-138.60136024838386,0,0.0637994618240616,4614.22788535585,13.222106269953157,9.578304699277856,30.930653020797276,4.49900407575233,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-46.978892171579936,0,0.024658914872568608,6767.390266133063,17.454783093460957,17.919254728806195,15.781920382096132,2.2955520555776188,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-311.9011513159458,0,0.04456831014898925,12522.996686859213,47.62233771809588,46.57139276947952,77.82306097280023,11.319717959680034,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-263.76434320617,0,0.07373608884413198,8013.418125417072,21.55045127724797,18.722671605218185,58.265019633710764,8.474911946721566,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-241.96297828534082,0,0.03955769532847227,15000.0,44.62969284614366,51.19633977822964,64.73308571440515,9.41572155845893,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-13.174470282692345,0,0.028326993659006115,4949.447350309567,3.7938106732986903,3.5937863801972947,3.9404658658200633,0.5731586713920092,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-13794.582657523224,1,0.38700909760074204,15000.0,126.41850395529525,82.02380830054261,1793.9207416450706,260.9339260574648,6.675227440018551
ppo_dynamic,4,+20%,0.20000000298023224,-253.31084954055743,0,0.0769073192244296,3600.589356413114,19.874461430761052,19.266072198712997,56.04469015453565,8.151954931568822,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-130.67893448634737,0,0.035394367462410516,7828.5446341514935,24.811679571600596,12.537114663069467,32.20043581761658,4.683699755289685,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-186.3301565107941,0,0.032135150148547016,10729.665228443722,40.39309800734308,21.634734366317076,47.59473654580133,6.922870770298374,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-536.9176525046947,0,0.07917284696949738,11145.619249618441,40.06365486056803,29.9191510315807,116.30496589486546,16.917085948344067,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-5114.416570799786,0,0.3596391861021068,7493.784077932279,76.0219391715192,46.69541006829695,1002.4838387501314,145.8158310909282,5.990979652552671
ppo_dynamic,4,+20%,0.20000000298023224,-1183.8125739733925,0,0.10283558631450579,10879.903931063307,66.30895286186737,54.56517519437583,250.02706833320545,36.36757357573897,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-363.9060524192654,0,0.07153760218621796,5390.3053372833965,30.632805010704644,24.74851534868521,80.35123868580501,11.687452899753458,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1349.323180970414,0,0.08268146629351825,15000.0,94.28583385522352,47.96652866565448,285.8420031080873,41.5770186339036,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-82.75673459107219,0,0.03761856755564641,5558.001910287152,16.689809119625256,20.681460491364433,23.02104610144043,3.348515796573153,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-170.00291294042984,0,0.06608934310523579,4801.53461050271,15.680129177628908,12.593670190880713,37.997279362340315,5.52687699815859,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-302.71467349680853,0,0.039776554124614415,12134.735886259627,49.652427158256444,25.516702646290785,72.41675673022496,10.533346433487266,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-173.73776331770458,0,0.056456038637404594,5799.404772688792,19.328345797163948,15.717175721103471,40.01073402779951,5.819743131316291,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1877.1034635062422,0,0.11221387739860261,12017.694197714949,94.16281745036679,50.43344089490125,387.4337446056901,56.3539992153731,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-199.1663360988145,0,0.06465149433908204,8099.919205750156,19.481763433730865,22.341039778648383,46.18258767287685,6.717467297872997,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-443.7819120005827,0,0.06843529419621483,6681.610026561954,39.154616958610255,29.752183515237085,98.25045012576184,14.290974563747177,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-983.5569133657235,0,0.11268880364917243,7600.064229951637,49.935236916495086,43.167706392844735,206.32854396212014,30.011424576308382,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3612.299624787241,0,0.2584291386588115,10925.038501658426,76.30945922329015,88.05744708036796,723.0882200151344,105.17646836583774,3.4607284664702878
ppo_dynamic,4,+20%,0.20000000298023224,-1168.7657517472956,0,0.12489985772670953,8194.4196256072,52.67404760821777,37.46107173356469,241.2293052457319,35.08789894483373,0.12249644316773833
ppo_dynamic,4,+20%,0.20000000298023224,-2602.513167099356,0,0.3971211181345049,3294.3213753290643,34.96781189348797,26.389070364204198,509.1700737881627,74.06110164191456,6.928027953362623
ppo_dynamic,4,+20%,0.20000000298023224,-29.116908068895107,0,0.03240673675939007,5802.830133695657,7.1648414692864435,8.14377093978189,8.513601485324005,1.238342034228946,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-316.3770456378891,0,0.06493151678410333,5285.605583297642,29.173562362264132,16.888997832463335,69.45706731983942,10.102846155613006,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-266.9648456539495,0,0.03674111838151034,9692.28138908561,52.454273727140794,49.32396817849837,70.66505162291769,10.278552963333482,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2490.883833987633,1,0.06693782089570371,15000.0,52.078881307663885,33.593226014933734,127.82171707877063,18.592249756912093,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-314.2015561883466,0,0.09148832496481067,6132.697293365812,20.142122527209676,18.239466423685506,67.56819854584772,9.82810160666876,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-413.81484659547857,0,0.12657507166742146,2782.417014639107,18.599306255228758,18.18878785905251,86.32097914806302,12.555778785172802,0.16437679168553668
ppo_dynamic,4,+20%,0.20000000298023224,-4205.9016793576775,0,0.3435553549697122,8032.316237277569,66.11423537156215,79.49909292318686,832.8429853930317,121.14079787535007,5.588883874242804
ppo_dynamic,4,+20%,0.20000000298023224,-60.53988665919525,0,0.030527265647900148,8800.764118347643,15.228532319625868,13.179664084192547,17.04579989012457,2.47938907492721,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3620.9941445983804,1,0.04587761330846932,12826.70745500323,82.57708662327475,49.11006432883184,138.90945376889437,20.205011457293725,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-682.3308529051415,0,0.06763636349232034,12261.653476608675,62.26775491805693,61.21406756025175,154.42403186790858,22.461677362604885,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-822.1745756916256,0,0.1939868074572412,3040.596421905207,23.119356319744597,14.657061696365487,164.4445045075671,23.919200655646122,1.84967018643103
ppo_dynamic,4,+20%,0.20000000298023224,-100.9243010250271,0,0.048446260642011164,7800.309675703182,14.112522900341697,15.77757761342428,25.068961967364526,3.646394467980295,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-225.9738755018904,0,0.06436849011734228,5692.935373010617,21.13763141762212,13.21613258425406,49.888572030338544,7.256519568049242,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-420.7061951993903,0,0.07100169292655509,7652.267919253426,37.108997577537465,46.31018974521484,96.60939386312837,14.05227547100049,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-836.2835675126541,0,0.07068629124796574,13195.688932444536,72.7257554544354,74.58060921792348,188.4928441469537,27.417140966829624,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-63.212951498725104,0,0.030667048165096866,10463.10987508819,15.174163152426095,10.649238268022405,17.062715716217937,2.481849558722609,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-205.3328427534817,0,0.08317142371452366,3163.1421482979217,14.919387588492036,17.166932870169678,45.498445911734805,6.617955768979608,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-51.25352046689321,0,0.026883627376961854,9660.712469546002,14.519881688620208,8.913007515795606,14.312726592062704,2.081851140663666,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-25.68027740633269,0,0.03116436164318425,4896.837839290974,6.443891796159256,6.299347618368614,7.363391725252023,1.071038796400294,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-272.03319869506703,0,0.06097946423841971,6649.732959210223,26.813346075790307,13.995600713459122,59.952327531837646,8.720338550085476,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-114.03491720671667,0,0.04092196133398493,8807.094119859748,20.018951962545056,22.689225051668256,30.037875199132923,4.369145483510242,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-309.3194776448405,0,0.08023920033124361,5303.632114620071,22.827328727872466,18.308243634070774,67.16037543684008,9.768781881722193,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-49.81903008213139,0,0.03244126355682543,4486.228594370188,11.376808215133073,9.421092158817524,13.532861237228255,1.9684161799604736,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1146.9797783369163,0,0.08094549621797341,13581.866347664098,86.10712421707473,100.50334986376734,255.56607624730563,37.17324745415355,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1271.9730837854113,1,0.060646868456385394,7990.457626963763,27.592692825524892,32.345485849113544,61.35838177872543,8.924855531450971,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-801.9073771373077,0,0.09869317615868547,14682.793587865717,48.108531536272174,58.43165411582737,174.09273851364946,25.32258014743992,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-778.7334155664802,0,0.10083101305543181,6293.342908176644,45.72672614092871,57.715124014568154,169.0579777515984,24.590251309323403,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-18563.086949447305,1,0.48391754629385514,14833.022400479233,145.41787800669383,96.75890372756994,2580.2429661161427,375.30806779871165,9.09793865734638
ppo_dynamic,4,+20%,0.20000000298023224,-1895.3660950251829,0,0.1237685443865068,15000.0,86.4944493022665,66.5128887200187,392.52737654731465,57.09489113415486,0.09421360966267028
ppo_dynamic,4,+20%,0.20000000298023224,-201.3214310497612,0,0.05923687903833122,7807.699552132673,20.51786523486938,10.709973314880148,44.56519103823376,6.482209605561274,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-4.567510460491974,0,0.024885293476608044,5417.924202206625,1.544465035620191,1.2418189365181806,1.4092637414448397,0.2049838169374312,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-144.9314619986328,0,0.053458557115691425,5710.37039461997,16.952479980907366,11.512870848813273,33.229354374771574,4.8333606363304105,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2817.248618892308,1,0.327053978283123,3005.3180024178164,28.980710158459114,35.07947960176293,347.53607352911956,50.55070160423556,5.176349457078075
ppo_dynamic,4,+20%,0.20000000298023224,-64.00253134007028,0,0.03519152507190912,4304.222357129277,14.318187580433973,18.08810242780719,18.475558098108465,2.6873539051794135,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-958.5710517653407,0,0.12483020474263475,5730.481144989744,43.217076236778674,30.53701933600945,197.80920408388837,28.7722478667474,0.12075511856586875
