policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
ppo_optimized,4,+20%,0.20000000298023224,-271.4184100865215,0,0.05094306512629832,4027.978575022541,9.798354767979797,6.631144939193065,18.30246825277825,2.6621772004041095,0.0
ppo_optimized,4,+20%,0.20000000298023224,-322.8922290162893,0,0.03943946920080514,4039.0822174401865,15.364808139259168,11.191358802899604,22.219262170768378,3.231892679384491,0.0
ppo_optimized,4,+20%,0.20000000298023224,-488.919135789895,0,0.06612287502515712,4220.352744307211,13.399651360305535,8.62141519687164,32.48752731686586,4.725458518816851,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3584.8665496930853,0,0.13276420067158734,8294.073948763178,48.04628295507272,45.86280188999017,233.89029956494187,34.02040720944609,0.3191050167896836
ppo_optimized,4,+20%,0.20000000298023224,-4522.417831179408,0,0.12784869902482598,7976.517693102542,63.068590568784664,64.50994527374937,295.65203263011284,43.00393201892549,0.19621747562064973
ppo_optimized,4,+20%,0.20000000298023224,-1985.9754914019552,0,0.12760288588570046,4432.394311384409,27.706103512473863,25.24356495688718,129.63055471078562,18.855353412477907,0.19007214714251153
ppo_optimized,4,+20%,0.20000000298023224,-2300.4308446472196,0,0.07733760957702487,11984.680328823662,54.339697513204406,68.67245707324616,154.0917513963605,22.413345657652435,0.0
ppo_optimized,4,+20%,0.20000000298023224,-9877.133100924888,1,0.17267397029657144,10097.813176851727,73.47124708921824,60.58137849358277,465.1743043763102,67.66171700019056,1.3168492574142863
ppo_optimized,4,+20%,0.20000000298023224,-387.2810336177326,0,0.034872792540509935,9132.378299631615,20.966515118461626,13.388588730735503,26.809234174197844,3.899524970792413,0.0
ppo_optimized,4,+20%,0.20000000298023224,-6917.114512432591,0,0.2175429283059031,6400.718415815259,56.07160984067889,63.422186018233816,447.2593473174706,65.05590506435935,2.4385732076475777
ppo_optimized,4,+20%,0.20000000298023224,-13139.598467244592,0,0.2076829416828123,15000.0,111.4115704285021,94.2583836960176,848.4036984167484,123.40417431516339,2.1920735420703075
ppo_optimized,4,+20%,0.20000000298023224,-9249.969159399563,0,0.1445410056233639,14772.915752741525,113.40168178285863,89.4973856234667,601.0104145567534,87.41969666280048,0.6135251405840974
ppo_optimized,4,+20%,0.20000000298023224,-709.9701850630082,0,0.04324597062332327,8744.895977809763,30.83112939880228,28.0811059173741,48.88847759636434,7.111051286743903,0.0
ppo_optimized,4,+20%,0.20000000298023224,-409.81066279444315,0,0.02443883264576346,9137.912994902708,32.805997919520856,19.72024154373985,29.397144074189264,4.275948228972983,0.0
ppo_optimized,4,+20%,0.20000000298023224,-18531.84366491681,0,0.36332058473398626,8332.201297536842,89.35980816555859,107.08817992255389,1190.429450995678,173.15337469028046,6.083014618349656
ppo_optimized,4,+20%,0.20000000298023224,-11920.129044416515,0,0.32450163897818496,6406.1803822336315,64.40545711886523,72.72476010074023,766.321467787736,111.46494076912522,5.112540974454624
ppo_optimized,4,+20%,0.20000000298023224,-1576.3852594615873,0,0.09864121122471901,5652.911031562636,28.833170556222772,34.90165001834489,104.2850917942064,15.16874062461184,0.0
ppo_optimized,4,+20%,0.20000000298023224,-186.4152109873616,0,0.03556000514978607,6638.462160257701,9.998681107241831,8.621758698642449,13.036948894368235,1.8962834755444704,0.0
ppo_optimized,4,+20%,0.20000000298023224,-5951.058144953437,0,0.1374298431193658,15000.0,76.78301054649629,57.741047909064385,386.91682676671184,56.278811166067165,0.4357460779841449
ppo_optimized,4,+20%,0.20000000298023224,-1561.8613295728774,0,0.09362554898746593,5992.7266134689435,29.814640659169797,18.038340525058356,102.35177698455584,14.887531197753576,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3039.56810062169,0,0.07961350170529591,12446.5288882004,69.23479241272081,69.79776576612439,202.10755633991843,29.39746274035177,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1583.2127028355728,0,0.09790460529887567,6787.437984371951,28.901120540983996,19.594957530196943,103.75026930620977,15.09094826272142,0.0
ppo_optimized,4,+20%,0.20000000298023224,-132.15708127812294,0,0.031580870395884135,6386.439815163392,8.018688488553682,5.857660263466286,9.28536260307267,1.35059819681057,0.0
ppo_optimized,4,+20%,0.20000000298023224,-17209.883249486556,0,0.30877416472853064,9807.312318413167,97.45133685024739,49.54723047204022,1103.3166883791732,160.482427400607,4.719354118213266
ppo_optimized,4,+20%,0.20000000298023224,-1756.854586325853,0,0.052856182123524796,15000.0,62.2025825818624,76.90232707757887,120.55233789501872,17.534885512002724,0.0
ppo_optimized,4,+20%,0.20000000298023224,-6073.123222467412,0,0.11356773228382291,13163.61274087058,95.87293226337687,109.79174622768971,399.22928850025005,58.06971469094545,0.0
ppo_optimized,4,+20%,0.20000000298023224,-7603.042246673683,0,0.2069304385058769,7726.994150772868,64.80812450919679,67.8690126253012,491.72836619249057,71.52412599163497,2.173260962646922
ppo_optimized,4,+20%,0.20000000298023224,-145.05596002958438,0,0.037274964020955495,3816.7320433384675,7.470749346075771,8.058760503097712,10.210636813100212,1.4851835364509398,0.0
ppo_optimized,4,+20%,0.20000000298023224,-630.727223719927,0,0.04983743812075426,8159.806514088858,23.70848597473606,26.936440530548452,43.32424076576489,6.301707747747621,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1145.2555812608211,0,0.09476685322285505,5820.270284503517,21.616000023952022,14.418725933797036,75.11094438962007,10.92522827485383,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1720.0431175904532,0,0.0858267923460333,6389.176113978451,36.1073211556064,30.925464633678356,113.62910368310474,16.527869626633418,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4593.76830992042,1,0.100244986336829,6598.346080731808,49.58689285264032,41.347100471355425,182.26403787162022,26.51113278132658,0.0
ppo_optimized,4,+20%,0.20000000298023224,-7633.835459389633,1,0.10746353426151742,8242.187999823054,78.61279048145956,41.70552268416745,309.7603044542534,45.056044284255044,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2458.743215954525,0,0.06749747135679376,11938.803678915809,66.53345877308506,64.44118997311585,164.66414168617334,23.95114788162521,0.0
ppo_optimized,4,+20%,0.20000000298023224,-14063.103795539684,0,0.21869586052124063,14129.63838716279,112.92088706379452,67.41667435034915,905.4954541320737,131.708429691938,2.467396513031016
ppo_optimized,4,+20%,0.20000000298023224,-1033.9397149238428,0,0.05162138909289561,9375.857908968763,37.14912586552959,34.778759785373516,70.31528096140003,10.227677230749094,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1291.1455590590238,0,0.08251133867238082,4476.4991206,28.371195031272155,30.428358394456076,85.8346603314004,12.485041502749146,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1335.04303750981,0,0.06123058995339903,8856.338852097222,39.57473156579707,22.751763779927465,88.85008590410914,12.92364885877951,0.0
ppo_optimized,4,+20%,0.20000000298023224,-6206.77746983361,0,0.11535741142425163,14612.916609177515,95.64771572287174,60.3261835666503,404.5680061292165,58.846255436976946,0.0
ppo_optimized,4,+20%,0.20000000298023224,-858.4492427527472,0,0.07152816353841554,7250.264806609614,21.965561728635738,25.618656972784652,57.60906402309736,8.379500221541434,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1731.3356851036638,0,0.12448426733900578,6856.35804904587,24.827274449095892,26.198070726985073,113.32218589340442,16.483227039040642,0.11210668347514455
ppo_optimized,4,+20%,0.20000000298023224,-3491.7116218727906,0,0.12291043586389232,8609.50992283661,50.76581070433637,55.79229589651455,228.78709042397392,33.27812224348712,0.07276089659730804
ppo_optimized,4,+20%,0.20000000298023224,-679.9784489399705,0,0.06194398042062321,4011.8059221869566,19.937959612436632,12.288019166831493,45.28467459486488,6.586861759253073,0.0
ppo_optimized,4,+20%,0.20000000298023224,-806.4840074569782,0,0.06428391598150814,5094.994486421841,23.011713618745215,23.557512992357516,54.24037904479128,7.889509679242368,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1151.6575337768368,0,0.05582263425042248,5654.964401732749,37.65039969241355,22.698056578233146,77.0639646851001,11.209303954196375,0.0
ppo_optimized,4,+20%,0.20000000298023224,-873.3227701168114,0,0.07510843215941232,4894.072245019605,21.046396607003793,17.203501122854234,57.96126789776511,8.43072987603856,0.0
ppo_optimized,4,+20%,0.20000000298023224,-869.1565172314885,0,0.0606073810804649,7250.606683554289,26.006083112097357,13.756672983837554,57.79255495145467,8.40618981112068,0.0
ppo_optimized,4,+20%,0.20000000298023224,-465.3884410541593,0,0.032112567602446955,8732.44666475758,27.75206188590467,20.779042631216516,32.676965325341534,4.753013138231495,0.0
ppo_optimized,4,+20%,0.20000000298023224,-22.644177748308945,0,0.03192381849814353,2938.5284021694374,1.4005051088607237,1.737778695736004,1.6393472663697248,0.23845051147195995,0.0
ppo_optimized,4,+20%,0.20000000298023224,-61.36300576688842,0,0.020783543195985847,5165.808614896355,6.165028456474887,6.360920425722065,4.698141625086353,0.6833660545580148,0.0
ppo_optimized,4,+20%,0.20000000298023224,-868.8653321401189,0,0.0425257635436304,13591.289916908812,37.78122866939705,19.869700001788775,58.91143854869567,8.568936516173915,0.0
ppo_optimized,4,+20%,0.20000000298023224,-5052.8387864077795,0,0.1470572015035875,7595.960323169182,61.078278809690055,66.37979986257953,329.3400276616593,47.90400402351408,0.6764300375896877
ppo_optimized,4,+20%,0.20000000298023224,-313.96993720335655,0,0.03055826017791311,6541.911906462884,19.839059238115187,15.793517431262854,22.229061575723005,3.2333180473778915,0.0
ppo_optimized,4,+20%,0.20000000298023224,-211.97895431851398,0,0.033740525167577265,4812.187487641784,11.951817130652271,8.61616687831496,14.786221512151984,2.1507231290402884,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1619.7229034049983,0,0.08248224020929404,7860.982914493015,35.27258641244497,22.736565290775435,106.67660466006015,15.516597041463296,0.0
ppo_optimized,4,+20%,0.20000000298023224,-783.0082381173756,0,0.07286922226811682,3697.2268121480242,19.4775608683542,15.985685024735785,52.04153944575215,7.569678464836676,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2576.6257987431904,0,0.10768729381502969,8243.2125196556,42.65675047207877,29.68769639019532,168.43163411364227,24.499146780166146,0.0
ppo_optimized,4,+20%,0.20000000298023224,-10583.171918290098,1,0.2490151725995142,6456.548187662579,59.41726630105294,71.5144338931251,542.5126968560933,78.91093772452265,3.225379314987855
ppo_optimized,4,+20%,0.20000000298023224,-2114.149379370614,0,0.060981966112763394,9931.609450067868,63.81306868468324,66.10497137796241,142.68636770962922,20.754380757764245,0.0
ppo_optimized,4,+20%,0.20000000298023224,-699.1465539902085,0,0.0808557324688427,4382.917401421463,15.736496730232034,18.859525091717643,46.65415221927017,6.786058504621115,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4016.5457521295557,0,0.11923204453927409,7227.5466826042,59.740671170910055,31.311607676538525,261.17675341472284,37.9893459512324,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1641.0650498514776,0,0.0739702969347781,11142.61256369273,39.90309380982184,21.146388695657606,108.22693558339034,15.742099721220411,0.0
ppo_optimized,4,+20%,0.20000000298023224,-702.0268765619724,0,0.04964829045475102,6019.7548690728445,26.341629541000852,25.80589152712475,47.95328539844554,6.975023330682986,0.0
ppo_optimized,4,+20%,0.20000000298023224,-22175.765701663564,0,0.33491425807332104,15000.0,115.97599751874075,112.52656810723279,1424.2072226544208,207.15741420427938,5.372856451833026
ppo_optimized,4,+20%,0.20000000298023224,-14855.19189578774,0,0.292006688055878,10655.554407495361,89.27957273836273,93.66268508381188,955.9085193670157,139.04123918065685,4.30016720139695
ppo_optimized,4,+20%,0.20000000298023224,-12633.118727113759,1,0.27587266858141507,7840.5999305508085,65.15924538678306,60.752171780496504,659.1073466121138,95.87015950721653,3.896816714535377
ppo_optimized,4,+20%,0.20000000298023224,-59.491503017915484,0,0.022851860962978292,7886.358317651465,5.1049639429282925,2.676270506999437,4.27745729564321,0.6221756066390123,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1317.9446652943698,0,0.047115938593095194,10465.399008550314,52.415588620087156,53.78131365514024,90.55235400731543,13.17125149197315,0.0
ppo_optimized,4,+20%,0.20000000298023224,-608.1924753089023,0,0.0663480910730401,3966.5625331542246,16.83520857579236,19.09972833167682,40.956078233410906,5.957247743041585,0.0
ppo_optimized,4,+20%,0.20000000298023224,-421.3455299513003,0,0.03921849089309992,10824.879130202897,20.4739487088142,21.219271939750328,29.44177026935557,4.2824393119062645,0.0
ppo_optimized,4,+20%,0.20000000298023224,-265.8885951747756,0,0.05033273027147359,6302.670357698232,9.885331201598744,11.149865821844076,18.24370933052256,2.653630448076008,0.0
ppo_optimized,4,+20%,0.20000000298023224,-17973.786471738596,1,0.39885023013412135,7316.102534615361,67.842200905159,56.84260890622187,992.1588396070254,144.31401303374915,6.971255753353034
ppo_optimized,4,+20%,0.20000000298023224,-535.3777655355952,0,0.059493210786557296,5062.738796783004,16.357145580826923,9.441975596349383,35.68176736323981,5.190075252834882,0.0
ppo_optimized,4,+20%,0.20000000298023224,-190.32935533298578,0,0.02576244139043476,9753.523536969462,15.02277866266047,17.83139161621947,14.190860010003023,2.064125092364076,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1946.7676079135565,0,0.0930410645687037,6309.765471986036,37.75069177095576,40.94525781358038,128.78670018774,18.73261093639854,0.0
ppo_optimized,4,+20%,0.20000000298023224,-425.2362050634861,0,0.14225788216254434,15000.0,5.300192872596462,4.823378677264943,27.646454480648114,4.021302469912453,0.5564470540636086
ppo_optimized,4,+20%,0.20000000298023224,-257.42137261615426,0,0.03356745071269506,7609.372724384097,14.501620109481124,8.788201815390313,17.848688670238626,2.5961728974892546,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2135.969704690509,0,0.1310286346910939,5532.998832747816,28.887272510117395,18.13660104129676,138.78552882150925,20.18698601040134,0.27571586727734787
ppo_optimized,4,+20%,0.20000000298023224,-510.92650911630244,0,0.051462811322797695,4479.317362696913,18.227066647619235,11.769037205499469,34.39392336799788,5.0027524898906,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1526.0585237827406,1,0.0827883197805009,2758.562393087075,18.432329629067304,11.343955441102915,55.95265865313028,8.138568531364403,0.0
ppo_optimized,4,+20%,0.20000000298023224,-264.5668408874764,0,0.04437429817067471,3239.6744195415486,11.276617470121588,12.715920221788616,18.34770615244655,2.6687572585376795,0.0
ppo_optimized,4,+20%,0.20000000298023224,-328.1221777861759,0,0.02998913090486885,5861.247556835786,21.23241306608801,17.833073719979055,23.34719254505591,3.3959552792808596,0.0
ppo_optimized,4,+20%,0.20000000298023224,-642.0833623776329,0,0.040386561522588085,8143.576979745706,29.769156101972907,21.458737550725232,44.083374660888104,6.412127223401906,0.0
ppo_optimized,4,+20%,0.20000000298023224,-5694.008157170487,1,0.09612629372453642,9697.657691591445,63.02561231135608,47.593362499080285,222.14201244437302,32.31156544645426,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2353.579748996404,0,0.08654015735740253,9241.241050264809,48.827970837793146,34.343574818914945,154.9379435906603,22.536428158641495,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4173.593609571109,0,0.14269606631188486,7392.648450261169,51.91406504258666,46.96768082978787,271.62420515400316,39.50897529512773,0.5674016577971217
ppo_optimized,4,+20%,0.20000000298023224,-10498.560148275255,0,0.2152650273027722,10886.957635509962,85.82623744712663,72.13527693197531,677.4308694028306,98.53539918586625,2.3816256825693047
ppo_optimized,4,+20%,0.20000000298023224,-95.97684825185267,0,0.024470555335046894,4606.650559525524,8.049525561636683,9.563327510192483,7.2224665581531795,1.0505405902768261,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2881.45385734367,0,0.11805486597278501,9286.860345996916,43.36430374153016,27.35018042893461,187.71012576101435,27.303291019783906,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1176.9892473788902,0,0.05876676126028442,9698.646788466145,37.08985088609175,42.85263943846133,79.92051511409177,11.624802198413349,0.0
ppo_optimized,4,+20%,0.20000000298023224,-758.1872918463714,0,0.0453544056132473,8942.024906435048,31.051969586158133,22.90556156828521,51.63926620236395,7.51116599307112,0.0
